-7.755715918238510476e-01,3.302225101643158633e-01,1.050000000000000044e+00,9.999571310941298696e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.259372224789071126e-03
-7.749754885008660610e-01,3.283654277779283759e-01,1.050000000000000044e+00,9.999422782065348070e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.074431268741185379e-02
-7.743738722251733986e-01,3.265101240242733738e-01,1.050000000000000044e+00,9.999252201774461168e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.222922945593723186e-02
-7.737667483036732019e-01,3.246566152691156559e-01,1.050000000000000044e+00,9.999059570444811529e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.371411925572461540e-02
-7.731541220918475288e-01,3.228049178623861870e-01,1.050000000000000044e+00,9.998844888501203787e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.519897881219289815e-02
-7.725359989937159444e-01,3.209550481380378240e-01,1.049999999999999822e+00,9.998608156417069237e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.668380485082762363e-02
-7.719123844617852281e-01,3.191070224139014311e-01,1.050000000000000044e+00,9.998349374714465831e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.816859409718829532e-02
-7.712832839970031884e-01,3.172608569915421617e-01,1.049999999999999822e+00,9.998068543964077071e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.965334327691548727e-02
-7.706487031487091466e-01,3.154165681561144630e-01,1.049999999999999822e+00,9.997765664785209783e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.113804911573823747e-02
-7.700086475145856424e-01,3.135741721762200784e-01,1.050000000000000044e+00,9.997440737845795233e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.262270833948108045e-02
-7.693631227406076967e-01,3.117336853037633304e-01,1.050000000000000044e+00,9.997093763862382465e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.410731767407136086e-02
-7.687121345209958490e-01,3.098951237738082898e-01,1.050000000000000044e+00,9.996724743600143848e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.559187384554647421e-02
-7.680556885981617565e-01,3.080585038044353907e-01,1.050000000000000266e+00,9.996333677872868417e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.707637358006101391e-02
-7.673937907626621202e-01,3.062238415965985450e-01,1.050000000000000044e+00,9.995920567542959656e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.856081360389409185e-02
-7.667264468531433952e-01,3.043911533339817566e-01,1.050000000000000266e+00,9.995485413521438822e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.004519064345641949e-02
-7.660536627562933853e-01,3.025604551828573463e-01,1.050000000000000266e+00,9.995028216767936069e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.152950142529764577e-02
-7.653754444067881746e-01,3.007317632919423445e-01,1.050000000000000266e+00,9.994548978290692665e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.301374267611355967e-02
-7.646917977872389471e-01,2.989050937922561602e-01,1.050000000000000044e+00,9.994047699146560992e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.449791112275323729e-02
-7.640027289281410283e-01,2.970804627969789724e-01,1.050000000000000044e+00,9.993524380440993449e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.598200349222634847e-02
-7.633082439078192616e-01,2.952578864013090665e-01,1.050000000000000044e+00,9.992979023328050214e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.746601651171029002e-02
-7.626083488523748288e-01,2.934373806823210029e-01,1.049999999999999822e+00,9.992411629010389262e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.894994690855750619e-02
-7.619030499356305164e-01,2.916189616988234534e-01,1.050000000000000266e+00,9.991822198739268579e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.043379141030259416e-02
-7.611923533790784235e-01,2.898026454912182026e-01,1.050000000000000044e+00,9.991210733814538392e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.191754674466960373e-02
