-2.520700833641250638e-01,2.130979670337098675e-01,1.000000000000000000e+00,9.444269129316829048e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.287214719642322369e-01
-2.586066188244764974e-01,2.063207478816275753e-01,1.000000000000000000e+00,9.416412066576247408e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.366182376585863945e-01
-2.652557336302636681e-01,1.996539444827528653e-01,1.000000000000000000e+00,9.387894733798812785e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.444913999958855166e-01
-2.720155628952484750e-01,1.930994266844674456e-01,1.000000000000000000e+00,9.358719130593318170e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.523404069173253772e-01
-2.788842106809584220e-01,1.866590328412581767e-01,1.000000000000000000e+00,9.328887302725865638e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.601647080578569415e-01
-2.858597505284435347e-01,1.803345692991123461e-01,9.999999999999998890e-01,9.298401341976416656e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.679637547847772194e-01
-2.929402259985918744e-01,1.741278098888877635e-01,1.000000000000000000e+00,9.267263385992124958e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.757370002361995476e-01
-3.001236512208558249e-01,1.680404954288054475e-01,1.000000000000000000e+00,9.235475618137437559e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.834838993593984724e-01
-3.074080114502308336e-01,1.620743332361991862e-01,1.000000000000000000e+00,9.203040267341006109e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.912039089490285670e-01
-3.147912636323344504e-01,1.562309966486623014e-01,1.000000000000000000e+00,9.169959607939396351e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.988964876852132968e-01
-3.222713369764240166e-01,1.505121245547240694e-01,1.000000000000000000e+00,9.136235959517609029e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.065610961715022120e-01
-3.298461335361946301e-01,1.449193209341889110e-01,1.000000000000000000e+00,9.101871686746437762e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.141971969726926384e-01
-3.375135287981925747e-01,1.394541544082653073e-01,1.000000000000000000e+00,9.066869199216657238e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.218042546525140879e-01
-3.452713722776811212e-01,1.341181577996132801e-01,9.999999999999998890e-01,9.031230951270066143e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.293817358111728377e-01
-3.531174881217885586e-01,1.289128277024310654e-01,1.000000000000000000e+00,8.994959441827390378e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.369291091227532342e-01
-3.610496757197740325e-01,1.238396240627032130e-01,1.000000000000000000e+00,8.958057214213064334e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.444458453724735580e-01
-3.690657103202356071e-01,1.188999697687279644e-01,9.999999999999998890e-01,8.920526855976890213e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.519314174937946738e-01
-3.771633436550882457e-01,1.140952502520372613e-01,9.999999999999998890e-01,8.882370998712605381e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.593853006053768007e-01
-3.853403045701396246e-01,1.094268130988236276e-01,1.000000000000000000e+00,8.843592317873353315e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.668069720478842388e-01
-3.935942996620839796e-01,1.048959676719805056e-01,1.000000000000000000e+00,8.804193532584089210e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.741959114206332759e-01
-4.019230139217346842e-01,1.005039847438630174e-01,1.000000000000000000e+00,8.764177405450912506e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.815516006180824427e-01
-4.103241113833197562e-01,9.625209613987362189e-02,1.000000000000000000e+00,8.723546742367358497e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.888735238661616744e-01
-4.187952357796518310e-01,9.214149439296959176e-02,1.000000000000000000e+00,8.682304392317649055e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.961611677584376046e-01
-4.273340112029946902e-01,8.817333240919167370e-02,1.000000000000000000e+00,8.640453247176927976e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.034140212921137669e-01
-4.359380427714369954e-01,8.434872314430785778e-02,1.000000000000000000e+00,8.597996241508480963e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.106315759038607682e-01
-4.446049173005874877e-01,8.066873929166051838e-02,1.000000000000000000e+00,8.554936352357971341e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.178133255054768735e-01
