-1.169086096753295667e-01,4.545636161230053318e-01,1.000000000000000000e+00,9.962782671517853572e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.619521100986911322e-02
-1.171507324282369256e-01,4.536624699648094672e-01,9.999999999999998890e-01,9.962063967753816973e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.702192266211240812e-02
-1.173943504429236784e-01,4.527617268888846080e-01,1.000000000000000000e+00,9.961338403938128083e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.784857438953626307e-02
-1.176394630483520443e-01,4.518613893763001599e-01,9.999999999999998890e-01,9.960605980570420570e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.867516562289383397e-02
-1.178860695693664251e-01,4.509614599070084773e-01,1.000000000000000000e+00,9.959866698155055431e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.950169579297992395e-02
-1.181341693266968473e-01,4.500619409598377585e-01,9.999999999999998890e-01,9.959120557201114332e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.032816433063139971e-02
-1.183837616369598500e-01,4.491628350124856617e-01,1.000000000000000222e+00,9.958367558222405158e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.115457066672752462e-02
-1.186348458126613714e-01,4.482641445415119774e-01,1.000000000000000000e+00,9.957607701737453132e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.198091423219047214e-02
-1.188874211621974153e-01,4.473658720223324670e-01,1.000000000000000000e+00,9.956840988269510806e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.280719445798556178e-02
-1.191414869898571594e-01,4.464680199292112572e-01,9.999999999999998890e-01,9.956067418346550291e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.363341077512177257e-02
-1.193970425958235104e-01,4.455705907352545680e-01,1.000000000000000222e+00,9.955286992501264365e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.445956261465209003e-02
-1.196540872761767682e-01,4.446735869124039953e-01,1.000000000000000000e+00,9.954499711271068696e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.528564940767389468e-02
-1.199126203228950693e-01,4.437770109314291833e-01,1.000000000000000000e+00,9.953705575198098510e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.611167058532936458e-02
-1.201726410238570519e-01,4.428808652619212749e-01,1.000000000000000000e+00,9.952904584829210810e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.693762557880582220e-02
-1.204341486628434099e-01,4.419851523722861941e-01,1.000000000000000000e+00,9.952096740715981049e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.776351381933623408e-02
-1.206971425195395575e-01,4.410898747297380962e-01,1.000000000000000000e+00,9.951282043414704237e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.858933473819950222e-02
-1.209616218695369616e-01,4.401950348002917623e-01,9.999999999999998890e-01,9.950460493486394942e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.941508776672083880e-02
-1.212275859843350290e-01,4.393006350487566047e-01,9.999999999999998890e-01,9.949632091496788400e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.002407723362723074e-01
-1.214950341313437709e-01,4.384066779387294499e-01,1.000000000000000000e+00,9.948796838016336075e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.010663878782730313e-01
-1.217639655738854687e-01,4.375131659325879885e-01,1.000000000000000000e+00,9.947954733620207879e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.018919338241897066e-01
-1.220343795711967827e-01,4.366201014914838918e-01,1.000000000000000000e+00,9.947105778888291061e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.027174096055369079e-01
-1.223062753784306400e-01,4.357274870753359286e-01,1.000000000000000000e+00,9.946249974405191319e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.035428146538776017e-01
-1.225796522466578997e-01,4.348353251428231925e-01,1.000000000000000000e+00,9.945387320760231686e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.043681484008234100e-01
-1.228545094228705725e-01,4.339436181513788293e-01,1.000000000000000000e+00,9.944517818547448096e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.051934102780350405e-01
-1.231308461499830420e-01,4.330523685571823767e-01,1.000000000000000000e+00,9.943641468365597147e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.060185997172227446e-01
-1.234086616668339520e-01,4.321615788151537130e-01,1.000000000000000000e+00,9.942758270818148336e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.068437161501466504e-01
-1.236879552081890932e-01,4.312712513789463409e-01,1.000000000000000000e+00,9.941868226513286277e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.076687590086170543e-01
