1.590505110925084509e-01,4.142508661426367311e-01,1.000000000000000000e+00,9.986766732508268740e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.142861367625162217e-02
1.592602260758070321e-01,4.130378686173739600e-01,1.000000000000000000e+00,9.986336508355795338e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.225735755663386134e-02
1.594719540052459417e-01,4.118252208307479068e-01,1.000000000000000000e+00,9.985899406939446887e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.308606544908028163e-02
1.596856942975852789e-01,4.106129261232018823e-01,1.000000000000000000e+00,9.985455428560241486e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.391473678288682264e-02
1.599014463640413553e-01,4.094009878342063091e-01,1.000000000000000000e+00,9.985004573523933447e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.474337098737459828e-02
1.601192096102884710e-01,4.081894093022500059e-01,1.000000000000000000e+00,9.984546842141011069e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.557196749189027840e-02
1.603389834364609134e-01,4.069781938648306396e-01,1.000000000000000000e+00,9.984082234726698868e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.640052572580651208e-02
1.605607672371545114e-01,4.057673448584457887e-01,1.000000000000000000e+00,9.983610751600956457e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.722904511852230230e-02
1.607845604014287444e-01,4.045568656185834500e-01,9.999999999999998890e-01,9.983132393088479661e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.805752509946338763e-02
1.610103623128071870e-01,4.033467594797132127e-01,9.999999999999998890e-01,9.982647159518698299e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.888596509808266544e-02
1.612381723492805063e-01,4.021370297752769329e-01,1.000000000000000000e+00,9.982155051225777287e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.971436454386054582e-02
1.614679898833072391e-01,4.009276798376793516e-01,1.000000000000000000e+00,9.981656068548614424e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.054272286630539568e-02
1.616998142818163453e-01,3.997187129982791576e-01,9.999999999999998890e-01,9.981150211830843721e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.137103949495387178e-02
