-6.014842716630038888e-01,3.346242772965972168e-01,1.000000000000000000e+00,9.938235128581606181e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.109721825065431988e-01
-6.011424670508072055e-01,3.334934878025875848e-01,1.000000000000000000e+00,9.937310793020062150e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.117968784415285660e-01
-6.007987861166292909e-01,3.323632671656480131e-01,1.000000000000000000e+00,9.936379613957052603e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.126214973856541901e-01
-6.004532298071973972e-01,3.312336184991620525e-01,1.000000000000000000e+00,9.935441592033851244e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.134460387710319457e-01
-6.001057990744047554e-01,3.301045449149379030e-01,9.999999999999998890e-01,9.934496727896442447e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142705020298271090e-01
-5.997564948753080216e-01,3.289760495231994208e-01,9.999999999999998890e-01,9.933545022195523488e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.150948865942587190e-01
-5.994053181721248347e-01,3.278481354325777919e-01,1.000000000000000000e+00,9.932586475586503427e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.159191918966000906e-01
-5.990522699322303746e-01,3.267208057501028717e-01,9.999999999999998890e-01,9.931621088729500890e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.167434173691790367e-01
-5.986973511281558080e-01,3.255940635811947481e-01,9.999999999999998890e-01,9.930648862289347401e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.175675624443784234e-01
-5.983405627375848468e-01,3.244679120296549701e-01,9.999999999999998890e-01,9.929669796935582937e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.183916265546364199e-01
-5.979819057433516383e-01,3.233423541976583326e-01,9.999999999999998890e-01,9.928683893342458155e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.192156091324469980e-01
-5.976213811334372128e-01,3.222173931857437723e-01,1.000000000000000000e+00,9.927691152188933277e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.200395096103602510e-01
-5.972589899009675962e-01,3.210930320928067072e-01,9.999999999999998890e-01,9.926691574158674758e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.208633274209828384e-01
-5.968947330442107013e-01,3.199692740160894888e-01,9.999999999999998890e-01,9.925685159940060842e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.216870619969783185e-01
-5.965286115665734412e-01,3.188461220511736860e-01,1.000000000000000000e+00,9.924671910226176008e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.225107127710675786e-01
-5.961606264765992869e-01,3.177235792919710367e-01,9.999999999999998890e-01,9.923651825714812080e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.233342791760292517e-01
-5.957907787879654915e-01,3.166016488307151766e-01,1.000000000000000000e+00,9.922624907108468229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.241577606447000215e-01
-5.954190695194797600e-01,3.154803337579531464e-01,9.999999999999998890e-01,9.921591155114348748e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.249811566099750942e-01
-5.950454996950781394e-01,3.143596371625366204e-01,1.000000000000000000e+00,9.920550570444366389e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.258044665048085597e-01
-5.946700703438219104e-01,3.132395621316137468e-01,1.000000000000000000e+00,9.919503153815136809e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.266276897622138076e-01
-5.942927824998947006e-01,3.121201117506203770e-01,9.999999999999998890e-01,9.918448905947983008e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.274508258152637907e-01
-5.939136372025992650e-01,3.110012891032716831e-01,1.000000000000000000e+00,9.917387827568928671e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.282738740970916225e-01
-5.935326354963555984e-01,3.098830972715534982e-01,9.999999999999998890e-01,9.916319919408704830e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.290968340408908677e-01
-5.931497784306972720e-01,3.087655393357143785e-01,1.000000000000000000e+00,9.915245182202746532e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.299197050799158204e-01
-5.927650670602687688e-01,3.076486183742562774e-01,1.000000000000000000e+00,9.914163616691188397e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.307424866474820868e-01
